109320455,0,1
109323575,0,1
109326661,0,1
109329751,0,1
109332835,0,1
109335924,0,1
109339008,0,1
109342072,0,1
109345140,0,1
109348240,0,1
109351340,0,1
109354394,0,1
109357557,0,1
109360634,0,1
109363706,0,1
109366775,0,1
109369859,0,1
109372945,0,1
109376016,0,1
109379073,0,1
109382125,0,1
109385229,0,1
109388299,0,1
109391360,0,1
109394411,0,1
109397453,0,1
109400552,0,1
109403664,0,1
109406772,0,1
109409874,0,1
109412963,0,1
109416626,0,1
109419689,0,1
109422766,0,1
109425821,0,1
109428906,0,1
109431973,0,1
109435072,0,1
109438134,0,1
109441231,0,1
109444345,0,1
109447364,0,1
109450445,0,1
109453569,0,1
109456631,0,1
109459736,0,1
109462846,0,1
109465913,0,1
109468987,0,1
109472071,0,1
109475155,0,1
109478256,0,1
109481348,0,1
109484385,0,1
109487467,0,1
109490574,0,1
109493645,0,1
109496723,0,1
109499781,0,1
109502857,0,1
109505917,0,1
109508967,0,1
109512019,0,1
109515078,0,1
109518122,0,1
109521232,0,1
109524338,0,1
109527376,0,1
109530417,0,1
109533492,0,1
109536584,0,1
109539652,0,1
109542705,0,1
109545802,0,1
109548877,0,1
109551958,0,1
109555042,0,1
109558118,0,1
109561222,0,1
109569453,0,1
109572576,0,1
109575664,0,1
109578729,0,1
109582486,0,1
109585600,0,1
109588659,0,1
109592370,0,1
109595414,0,1
109598445,0,1
109601617,0,1
109604702,0,1
109607820,0,1
109610927,0,1
109614047,0,1
109617154,0,1
109620231,0,1
109623328,0,1
109626349,0,1
109629867,0,1
109633095,0,1
109636224,0,1
109639362,0,1
109642376,0,1
109645444,0,1
109648548,0,1
109651646,0,1
109655353,0,1
109658418,0,1
109661564,0,1
109664651,0,1
109667717,0,1
109670836,0,1
109673928,0,1
109677011,0,1
109680071,0,1
109683151,0,1
109686235,0,1
109689345,0,1
109692394,0,1
109695440,0,1
109698492,0,1
109702280,0,1
109705347,0,1
109708362,0,1
109712163,0,1
109715259,0,1
109718352,0,1
109721376,0,1
109724424,0,1
109727470,0,1
109730603,0,1
109733695,0,1
109736782,0,1
109739877,0,1
109742964,0,1
109746028,0,1
109749083,0,1
109752156,0,1
109755256,0,1
109758338,0,1
109761366,0,1
109764423,0,1
109767511,0,1
109770621,0,1
109774390,0,1
109777408,0,1
109780472,0,1
109783602,0,1
109786694,0,1
109789767,0,1
109793552,0,1
109796610,0,1
109799703,0,1
109802786,0,1
109805903,0,1
109808981,0,1
109812074,0,1
109815153,0,1
109818243,0,1
109821358,0,1
109824389,0,1
109827543,0,1
109830609,0,1
109833662,0,1
109836762,0,1
109840336,0,1
109843440,0,1
109846579,0,1
109849645,0,1
109852698,0,1
109855772,0,1
109858833,0,1
109861922,0,1
109864990,0,1
109868087,0,1
109871163,0,1
109874273,0,1
109877347,0,1
109880368,0,1
109883429,0,1
109886546,0,1
109889610,0,1
109892659,0,1
109895747,0,1
109898854,0,1
109901937,0,1
109905013,0,1
109908744,0,1
109911837,0,1
109914971,0,1
109918054,0,1
109921092,0,1
109924174,0,1
109927260,0,1
109930348,0,1
109933377,0,1
109936453,0,1
109939582,0,1
109942679,0,1
109945717,0,1
109948821,0,1
109951903,0,1
109954974,0,1
109958025,0,1
109961055,0,1
109964130,0,1
109967219,0,1
109970319,0,1
109973364,0,1
109976449,0,1
109979594,0,1
109982669,0,1
109985753,0,1
109988835,0,1
109991914,0,1
109995026,0,1
109998119,0,1
110001205,0,1
110004307,0,1
110007352,0,1
110010443,0,1
110013511,0,1
110016644,0,1
110020393,0,1
110023416,0,1
110026492,0,1
110030286,0,1
110033348,0,1
110036434,0,1
110039492,0,1
110042580,0,1
110045657,0,1
110049316,0,1
110052353,0,1
110055459,0,1
110058558,0,1
110061633,0,1
110064724,0,1
110067796,0,1
110070883,0,1
110073971,0,1
110077040,0,1
110080121,0,1
110083181,0,1
110086299,0,1
110089335,0,1
110092396,0,1
110095436,0,1
110098492,0,1
110101612,0,1
110104696,0,1
110107757,0,1
110110868,0,1
110113935,0,1
110116996,0,1
110120079,0,1
110123147,0,1
110126255,0,1
110129359,0,1
110132405,0,1
110135467,0,1
110138569,0,1
110141628,0,1
110145377,0,1
110148418,0,1
110151548,0,1
110154638,0,1
110157707,0,1
110160767,0,1
110163858,0,1
110166915,0,1
110170013,0,1
110173075,0,1
110176175,0,1
110179275,0,1
110182361,0,1
110185405,0,1
110188476,0,1
110191552,0,1
110194637,0,1
110197699,0,1
110200780,0,1
110203885,0,1
110206947,0,1
110210006,0,1
110213109,0,1
110216191,0,1
110219278,0,1
110222332,0,1
110225434,0,1
110228517,0,1
110231615,0,1
110234732,0,1
110237816,0,1
110240928,0,1
110244014,0,1
110247086,0,1
110250134,0,1
110253255,0,1
110256292,0,1
110259355,0,1
110262432,0,1
110265472,0,1
110268588,0,1
110271665,0,1
110274715,0,1
110277816,0,1
110280906,0,1
110283973,0,1
110287022,0,1
110290073,0,1
110293153,0,1
110296254,0,1
110299376,0,1
110302396,0,1
110306162,0,1
110309268,0,1
110312373,0,1
110315452,0,1
110318576,0,1
110321661,0,1
110324744,0,1
110327833,0,1
110330965,0,1
110334028,0,1
110337126,0,1
110340234,0,1
110343350,0,1
110346400,0,1
110349549,0,1
110352626,0,1
110355702,0,1
110358767,0,1
110361858,0,1
110364934,0,1
110367994,0,1
110371093,0,1
110374172,0,1
110377259,0,1
110381049,0,1
110384121,0,1
110387244,0,1
110391035,0,1
110394121,0,1
110397198,0,1
110400297,0,1
110403339,0,1
110406412,0,1
110409455,0,1
110412563,0,1
110415612,0,1
110418683,0,1
110421759,0,1
110425483,0,1
110428601,0,1
110431655,0,1
110435393,0,1
110438422,0,1
110441480,0,1
110444574,0,1
110447611,0,1
110450691,0,1
110453757,0,1
110456850,0,1
110459931,0,1
110462992,0,1
110466669,0,1
110469782,0,1
110472867,0,1
110475950,0,1
110479026,0,1
110482107,0,1
110485222,0,1
110488317,0,1
110491354,0,1
110494392,0,1
110497516,0,1
110500587,0,1
110503668,0,1
110506737,0,1
110510473,0,1
110513569,0,1
110516651,0,1
110519722,0,1
110522796,0,1
110525872,0,1
110528946,0,1
110532035,0,1
110535113,0,1
110538212,0,1
110541303,0,1
110545065,0,1
110548159,0,1
110551279,0,1
110554368,0,1
110557396,0,1
110560437,0,1
110563481,0,1
110566589,0,1
110569668,0,1
110572720,0,1
110575796,0,1
110578897,0,1
110581958,0,1
110585013,0,1
110588108,0,1
110591179,0,1
110594302,0,1
110597354,0,1
110600370,0,1
110603496,0,1
110606612,0,1
110609688,0,1
110612763,0,1
110615870,0,1
110618878,0,1
110621936,0,1
110625021,0,1
110628756,0,1
110631839,0,1
110634913,0,1
110638008,0,1
110641102,0,1
110644163,0,1
110647258,0,1
110650380,0,1
110653424,0,1
110656457,0,1
110659524,0,1
110662650,0,1
110665747,0,1
110668852,0,1
110671944,0,1
110676127,0,1
110679414,0,1
110682463,0,1
110685574,0,1
110688644,0,1
110691705,0,1
110694770,0,1
110697864,0,1
110700950,0,1
110704019,0,1
110707092,0,1
110710166,0,1
110713262,0,1
110716343,0,1
110719360,0,1
110722435,0,1
110725485,0,1
110728622,0,1
110731699,0,1
110734775,0,1
110737855,0,1
110740930,0,1
110744028,0,1
110747071,0,1
110750159,0,1
110753265,0,1
110756354,0,1
110759372,0,1
110762462,0,1
110765583,0,1
110768633,0,1
110771702,0,1
110774777,0,1
110777866,0,1
110780939,0,1
110783999,0,1
110787064,0,1
110790116,0,1
110793206,0,1
110796307,0,1
110799342,0,1
110807635,0,1
110810752,0,1
110813861,0,1
110816960,0,1
110820078,0,1
110823140,0,1
110826230,0,1
110829330,0,1
110832345,0,1
110835432,0,1
110838508,0,1
110841621,0,1
110844687,0,1
110847768,0,1
110850856,0,1
110853868,0,1
110856949,0,1
110860003,0,1
110863081,0,1
110866164,0,1
110869263,0,1
110872376,0,1
110875423,0,1
110878485,0,1
110881619,0,1
110884690,0,1
110887753,0,1
110891378,0,1
110894435,0,1
110897473,0,1
110901261,0,1
110904364,0,1
110907390,0,1
110910442,0,1
110913568,0,1
110916653,0,1
110919730,0,1
110922790,0,1
110925873,0,1
110928943,0,1
110932014,0,1
110935095,0,1
110938167,0,1
110941270,0,1
110944369,0,1
110947394,0,1
110950457,0,1
110953576,0,1
110956632,0,1
110959696,0,1
110962789,0,1
110965870,0,1
110968940,0,1
110972022,0,1
110975093,0,1
110978169,0,1
110981255,0,1
110984352,0,1
110987384,0,1
110990443,0,1
110993562,0,1
110996646,0,1
110999724,0,1
111002782,0,1
111005866,0,1
111008939,0,1
111011987,0,1
111015050,0,1
111018119,0,1
111021192,0,1
111024280,0,1
111027352,0,1
111030387,0,1
111033423,0,1
111036462,0,1
111039568,0,1
111042622,0,1
111045697,0,1
111048775,0,1
111051862,0,1
111054949,0,1
111058025,0,1
111061105,0,1
111064161,0,1
111067252,0,1
111070352,0,1
111073381,0,1
111076407,0,1
111079486,0,1
111082582,0,1
111085667,0,1
111088732,0,1
111091796,0,1
111094887,0,1
111098435,0,1
111101563,0,1
111104633,0,1
111107711,0,1
111110763,0,1
111113836,0,1
111116906,0,1
111119955,0,1
111123016,0,1
111126097,0,1
111129162,0,1
111132240,0,1
111135344,0,1
111138370,0,1
111141418,0,1
111144485,0,1
111147600,0,1
111150680,0,1
111153771,0,1
111156886,0,1
111159951,0,1
111163031,0,1
111166099,0,1
111169169,0,1
111172265,0,1
111175371,0,1
111178390,0,1
111181404,0,1
111184422,0,1
111187473,0,1
111190572,0,1
111193655,0,1
111196728,0,1
111199815,0,1
111202906,0,1
111205980,0,1
111209071,0,1
111212181,0,1
111215267,0,1
111218350,0,1
111221375,0,1
111224447,0,1
111227507,0,1
111230637,0,1
111233722,0,1
111236855,0,1
111239933,0,1
111242978,0,1
111246044,0,1
111249111,0,1
111252187,0,1
111255293,0,1
111258376,0,1
111261402,0,1
111264446,0,1
111267494,0,1
111270609,0,1
111273678,0,1
111276744,0,1
111279835,0,1
111282921,0,1
111285985,0,1
111289054,0,1
111292109,0,1
111295176,0,1
111298285,0,1
111301370,0,1
111305057,0,1
111308161,0,1
111311249,0,1
111314354,0,1
111317390,0,1
111320427,0,1
111323484,0,1
111326603,0,1
111329680,0,1
111332769,0,1
111335854,0,1
111338938,0,1
111342019,0,1
111345104,0,1
111348170,0,1
111351272,0,1
111354360,0,1
111357393,0,1
111360467,0,1
111363493,0,1
111366594,0,1
111369658,0,1
111372736,0,1
111375804,0,1
111378864,0,1
111381938,0,1
111385005,0,1
111388737,0,1
111391821,0,1
111394905,0,1
111397961,0,1
111401014,0,1
111404089,0,1
111407149,0,1
111410238,0,1
111413323,0,1
111416368,0,1
111419435,0,1
111422477,0,1
111425534,0,1
111428625,0,1
111431702,0,1
111434788,0,1
111437855,0,1
111440911,0,1
111443964,0,1
111447053,0,1
111450128,0,1
111453208,0,1
111456305,0,1
111459381,0,1
111462402,0,1
111465447,0,1
111468518,0,1
111471654,0,1
111474739,0,1
111477821,0,1
111480900,0,1
111483981,0,1
111487041,0,1
111490103,0,1
111493164,0,1
111496290,0,1
111499380,0,1
111502405,0,1
111505472,0,1
111508576,0,1
111512279,0,1
111515359,0,1
111518441,0,1
111521488,0,1
111524624,0,1
111527715,0,1
111530789,0,1
111533884,0,1
111536940,0,1
111540007,0,1
111543094,0,1
111546180,0,1
111549281,0,1
111552382,0,1
111555426,0,1
111558492,0,1
111561615,0,1
111564696,0,1
111567760,0,1
111570895,0,1
111574625,0,1
111577718,0,1
111580813,0,1
111583897,0,1
111587005,0,1
111590073,0,1
111593161,0,1
111596280,0,1
111599374,0,1
111602414,0,1
111605464,0,1
111608537,0,1
111611642,0,1
111614703,0,1
111617781,0,1
111621522,0,1
111624624,0,1
111627698,0,1
111630753,0,1
111633824,0,1
111636898,0,1
111639968,0,1
111643045,0,1
111646150,0,1
111649245,0,1
111652347,0,1
111655380,0,1
111658418,0,1
111661443,0,1
111664491,0,1
111667580,0,1
111670673,0,1
111673733,0,1
111676824,0,1
111679876,0,1
111682950,0,1
111686020,0,1
111689072,0,1
111692137,0,1
111695883,0,1
111698958,0,1
111702020,0,1
111705075,0,1
111708153,0,1
111711292,0,1
111714377,0,1
111717412,0,1
111721140,0,1
111724260,0,1
111727377,0,1
111730413,0,1
111733458,0,1
111736518,0,1
111739637,0,1
111742691,0,1
111745759,0,1
111748820,0,1
111751917,0,1
111754987,0,1
111758077,0,1
111761146,0,1
111764203,0,1
111767299,0,1
111770375,0,1
111773503,0,1
111776636,0,1
111779718,0,1
111782812,0,1
111785907,0,1
111788985,0,1
111792046,0,1
111795122,0,1
111798197,0,1
111801289,0,1
111804391,0,1
111807419,0,1
111811190,0,1
111814291,0,1
111817366,0,1
111820459,0,1
111823512,0,1
111826635,0,1
111829696,0,1
111832761,0,1
111835844,0,1
111838911,0,1
111841970,0,1
111845037,0,1
111848107,0,1
111851181,0,1
111854286,0,1
111857393,0,1
111860417,0,1
111863478,0,1
111866588,0,1
111869667,0,1
111872772,0,1
111875855,0,1
111878925,0,1
111881999,0,1
111885066,0,1
111888130,0,1
111891214,0,1
111894299,0,1
111897360,0,1
111900376,0,1
111903462,0,1
111906579,0,1
111909651,0,1
111912718,0,1
111915784,0,1
111918861,0,1
111921953,0,1
111925034,0,1
111928698,0,1
111931797,0,1
111935541,0,1
111938636,0,1
111941700,0,1
111944795,0,1
111947883,0,1
111950969,0,1
111954022,0,1
111957117,0,1
111960166,0,1
111963291,0,1
111966389,0,1
111969434,0,1
111972500,0,1
111975600,0,1
111978667,0,1
111981761,0,1
111984801,0,1
111987903,0,1
111991684,0,1
111994746,0,1
111997822,0,1
112000919,0,1
112004008,0,1
112007072,0,1
112010138,0,1
112013206,0,1
112016308,0,1
112019353,0,1
112022369,0,1
112025448,0,1
112028499,0,1
112031626,0,1
112034703,0,1
112037788,0,1
112045364,0,1
112048416,0,1
112051500,0,1
112054645,0,1
112057769,0,1
112060883,0,1
112063958,0,1
112067047,0,1
112070130,0,1
112073195,0,1
112076300,0,1
112080075,0,1
112083176,0,1
112086281,0,1
112089393,0,1
112092430,0,1
112095470,0,1
112098519,0,1
112101623,0,1
112104684,0,1
112107738,0,1
112110827,0,1
112113937,0,1
112117008,0,1
112120109,0,1
112123173,0,1
112126287,0,1
112129386,0,1
112132408,0,1
112135471,0,1
112138578,0,1
112142059,0,1
112145320,0,1
112148399,0,1
112151420,0,1
112154501,0,1
112157587,0,1
112160660,0,1
112163732,0,1
112167479,0,1
112170611,0,1
112173680,0,1
112176743,0,1
112179814,0,1
112182885,0,1
112185974,0,1
112189020,0,1
112192094,0,1
112195151,0,1
112198233,0,1
112201327,0,1
112204365,0,1
112207457,0,1
112210477,0,1
112213523,0,1
112216664,0,1
112219731,0,1
112223473,0,1
112226496,0,1
112229600,0,1
112232684,0,1
112235777,0,1
112238819,0,1
112241909,0,1
112244965,0,1
112248046,0,1
112251127,0,1
112254215,0,1
112257333,0,1
112260403,0,1
112263426,0,1
112266472,0,1
112269615,0,1
112272681,0,1
112275751,0,1
112278819,0,1
112281915,0,1
112284985,0,1
112288049,0,1
112291142,0,1
112294203,0,1
112297297,0,1
112300398,0,1
112303405,0,1
112306465,0,1
112309528,0,1
112312651,0,1
112315729,0,1
112318794,0,1
112321875,0,1
112324930,0,1
112328020,0,1
112331073,0,1
112334157,0,1
112337269,0,1
112340398,0,1
112343403,0,1
112346447,0,1
112349188,0,1
112352416,0,1
112355469,0,1
112358505,0,1
112361637,0,1
112364688,0,1
112367767,0,1
112370853,0,1
112373919,0,1
112376999,0,1
112380090,0,1
112383160,0,1
112386264,0,1
112389358,0,1
112392372,0,1
112395424,0,1
112398509,0,1
112401630,0,1
112404722,0,1
112407788,0,1
112410868,0,1
112413953,0,1
112417032,0,1
112420088,0,1
112423146,0,1
112426222,0,1
112429314,0,1
112432370,0,1
112435421,0,1
112438497,0,1
112441645,0,1
112444708,0,1
112447790,0,1
112450901,0,1
112453981,0,1
112457046,0,1
112460117,0,1
112463191,0,1
112466282,0,1
112469401,0,1
112472440,0,1
112475506,0,1
112478607,0,1
112481651,0,1
112484728,0,1
112487783,0,1
112490864,0,1
112493940,0,1
112497008,0,1
112500067,0,1
112503152,0,1
112506231,0,1
112509324,0,1
112512393,0,1
112515408,0,1
112518464,0,1
112521528,0,1
112524630,0,1
112528383,0,1
112531425,0,1
112534489,0,1
112537617,0,1
112540682,0,1
112543743,0,1
112546787,0,1
112549874,0,1
112552939,0,1
112556600,0,1
112559736,0,1
112562808,0,1
112565894,0,1
112568992,0,1
112572082,0,1
112575167,0,1
112578282,0,1
112581390,0,1
112585168,0,1
112588275,0,1
112591376,0,1
112594404,0,1
112597476,0,1
112600584,0,1
112603662,0,1
112606730,0,1
112609811,0,1
112612897,0,1
112615960,0,1
112619033,0,1
112622099,0,1
112625178,0,1
112628278,0,1
112631359,0,1
112634373,0,1
112637434,0,1
112640486,0,1
112643606,0,1
112646677,0,1
112649773,0,1
112652841,0,1
112655911,0,1
112658976,0,1
112662047,0,1
112665111,0,1
112668197,0,1
112671289,0,1
112674388,0,1
112677415,0,1
112680442,0,1
112683479,0,1
112686605,0,1
112689668,0,1
112692746,0,1
112695785,0,1
112698871,0,1
112701977,0,1
112705034,0,1
112708103,0,1
112711166,0,1
112714256,0,1
112717368,0,1
112720386,0,1
112723487,0,1
112726526,0,1
112729635,0,1
112732703,0,1
112735765,0,1
112738820,0,1
112741909,0,1
112744997,0,1
112748074,0,1
112751147,0,1
112754214,0,1
112757342,0,1
112760376,0,1
112764131,0,1
112767897,0,1
112770966,0,1
112774034,0,1
112777102,0,1
112780186,0,1
112783305,0,1
112786391,0,1
112789432,0,1
112792503,0,1
112795616,0,1
112798682,0,1
112801742,0,1
112804796,0,1
112807854,0,1
112810941,0,1
112814015,0,1
112817091,0,1
112820158,0,1
112823245,0,1
112826330,0,1
112829377,0,1
112832401,0,1
112835432,0,1
112838499,0,1
112841586,0,1
112844639,0,1
112847706,0,1
112850794,0,1
112853897,0,1
112856967,0,1
112860041,0,1
112863115,0,1
112866173,0,1
112869268,0,1
112872380,0,1
112875403,0,1
112878457,0,1
112881509,0,1
112884600,0,1
112887664,0,1
112890748,0,1
112893820,0,1
112896910,0,1
112899989,0,1
112903037,0,1
112906106,0,1
112909181,0,1
112912271,0,1
112915387,0,1
112918390,0,1
112921473,0,1
112924588,0,1
112927660,0,1
112930719,0,1
112933783,0,1
112936873,0,1
112939964,0,1
112943040,0,1
112946115,0,1
112949182,0,1
112952283,0,1
112955388,0,1
112958423,0,1
112961456,0,1
112964500,0,1
112967605,0,1
112971294,0,1
112974386,0,1
112977460,0,1
112980494,0,1
112983636,0,1
112986725,0,1
112989801,0,1
112992899,0,1
112995968,0,1
112999052,0,1
113002122,0,1
113005900,0,1
113009663,0,1
113012731,0,1
113015801,0,1
113018872,0,1
113021970,0,1
113025032,0,1
113028116,0,1
113031220,0,1
113034294,0,1
113037393,0,1
113040441,0,1
113043482,0,1
113046544,0,1
113049658,0,1
113052723,0,1
113055810,0,1
113058931,0,1
113062000,0,1
113065071,0,1
113068137,0,1
113071220,0,1
113074331,0,1
113077385,0,1
113080415,0,1
113083444,0,1
113086481,0,1
113089618,0,1
113092703,0,1
113095768,0,1
113098848,0,1
113101924,0,1
113105009,0,1
113108072,0,1
113111168,0,1
113114263,0,1
113117367,0,1
113120387,0,1
113123479,0,1
113126531,0,1
113129623,0,1
113132693,0,1
113135739,0,1
113138781,0,1
113141871,0,1
113144940,0,1
113148039,0,1
113151127,0,1
113154229,0,1
113157315,0,1
113160399,0,1
113163443,0,1
113166503,0,1
113169631,0,1
113172723,0,1
113175792,0,1
113179408,0,1
113182449,0,1
113185512,0,1
113188644,0,1
113192366,0,1
113195383,0,1
113198455,0,1
113201486,0,1
113204597,0,1
113207690,0,1
113210749,0,1
113213806,0,1
113216910,0,1
113220000,0,1
113223074,0,1
113226138,0,1
113229211,0,1
113232310,0,1
113235413,0,1
113238441,0,1
113241489,0,1
113244526,0,1
113247634,0,1
113250704,0,1
113253818,0,1
113256896,0,1
113259959,0,1
113263009,0,1
113266065,0,1
113269128,0,1
113272195,0,1
113275286,0,1
113283522,0,1
113286612,0,1
113289701,0,1
113292785,0,1
113296621,0,1
113299681,0,1
113303422,0,1
113306448,0,1
113309501,0,1
113312610,0,1
113315707,0,1
113318783,0,1
113321860,0,1
113324920,0,1
113328020,0,1
113331113,0,1
113334156,0,1
113337236,0,1
113340308,0,1
113343406,0,1
113346467,0,1
113349505,0,1
113352594,0,1
113355680,0,1
113358765,0,1
113362474,0,1
113365539,0,1
113368665,0,1
113371759,0,1
113374818,0,1
113377916,0,1
113381013,0,1
113384081,0,1
113387154,0,1
113390243,0,1
113394001,0,1
113397087,0,1
113400172,0,1
113403273,0,1
113406387,0,1
113409416,0,1
113412468,0,1
113415548,0,1
113418642,0,1
113421708,0,1
113424794,0,1
113428526,0,1
113431642,0,1
113434730,0,1
113437803,0,1
113440870,0,1
113443954,0,1
113447030,0,1
113450108,0,1
113453184,0,1
113456309,0,1
113459418,0,1
113462425,0,1
113465480,0,1
113468521,0,1
113471606,0,1
113474678,0,1
113477743,0,1
113480819,0,1
113483901,0,1
113486960,0,1
113490683,0,1
113493778,0,1
113496853,0,1
113499957,0,1
113503028,0,1
113506116,0,1
113509182,0,1
113512301,0,1
113515391,0,1
113518478,0,1
113521606,0,1
113524699,0,1
113527771,0,1
113530842,0,1
113533919,0,1
113536971,0,1
113540741,0,1
113544504,0,1
113548258,0,1
113551363,0,1
113554403,0,1
113557501,0,1
113560542,0,1
113563673,0,1
113566727,0,1
113569796,0,1
113572920,0,1
113576014,0,1
113579106,0,1
113582173,0,1
113585237,0,1
113588349,0,1
113591391,0,1
113594465,0,1
113597508,0,1
113600599,0,1
113603638,0,1
113606720,0,1
113610438,0,1
113613478,0,1
113616543,0,1
113619658,0,1
113622707,0,1
113625797,0,1
113628882,0,1
113631975,0,1
113635038,0,1
113638145,0,1
113641206,0,1
113644304,0,1
113647419,0,1
113650454,0,1
113653542,0,1
113656656,0,1
113660394,0,1
113664166,0,1
113667911,0,1
113670973,0,1
113674039,0,1
113677110,0,1
113680194,0,1
113683314,0,1
113686402,0,1
113689425,0,1
113692429,0,1
113695467,0,1
113698532,0,1
113701661,0,1
113704751,0,1
113707847,0,1
113710936,0,1
113714008,0,1
113717079,0,1
113720164,0,1
113723919,0,1
113727661,0,1
113730730,0,1
113733794,0,1
113736862,0,1
113739941,0,1
113743027,0,1
113746105,0,1
113749165,0,1
113752219,0,1
113755330,0,1
113758420,0,1
113761442,0,1
113764476,0,1
113767533,0,1
113770693,0,1
113773770,0,1
113777533,0,1
113780599,0,1
113783677,0,1
113786750,0,1
113789822,0,1
113792936,0,1
113796014,0,1
113799092,0,1
113802125,0,1
113805187,0,1
113808284,0,1
113811356,0,1
113815051,0,1
113818124,0,1
113821193,0,1
113824290,0,1
113827395,0,1
113830417,0,1
113833500,0,1
113836609,0,1
113839673,0,1
113842760,0,1
113845835,0,1
113849535,0,1
113852636,0,1
113855703,0,1
113858786,0,1
113861874,0,1
113864949,0,1
113868022,0,1
113871092,0,1
113874163,0,1
113877218,0,1
113880310,0,1
113883410,0,1
113886437,0,1
113889517,0,1
113892617,0,1
113895714,0,1
113899412,0,1
113903188,0,1
113906968,0,1
113910038,0,1
113913124,0,1
113916167,0,1
113919227,0,1
113922313,0,1
113925393,0,1
113928474,0,1
113931542,0,1
113934638,0,1
113937723,0,1
113940793,0,1
113943870,0,1
113946940,0,1
113949985,0,1
113953069,0,1
113956096,0,1
113959183,0,1
113963006,0,1
113966774,0,1
113969863,0,1
113972936,0,1
113976017,0,1
113979089,0,1
113982158,0,1
113985244,0,1
113988371,0,1
113991410,0,1
113994484,0,1
113997500,0,1
114000552,0,1
114003678,0,1
114006751,0,1
114009830,0,1
114012927,0,1
114016688,0,1
114019756,0,1
114022835,0,1
114026429,0,1
114029472,0,1
114032620,0,1
114035680,0,1
114038755,0,1
114041819,0,1
114044903,0,1
114047974,0,1
114051050,0,1
114054170,0,1
114057279,0,1
114060382,0,1
114063420,0,1
114066474,0,1
114069529,0,1
114072680,0,1
114075740,0,1
114078815,0,1
114082517,0,1
114086288,0,1
114089357,0,1
114092424,0,1
114095442,0,1
114098509,0,1
114101646,0,1
114104755,0,1
114107813,0,1
114110900,0,1
114113981,0,1
114117056,0,1
114120141,0,1
114123204,0,1
114126313,0,1
114129419,0,1
114132466,0,1
114136233,0,1
114139308,0,1
114142446,0,1
114145476,0,1
114148489,0,1
114151536,0,1
114154665,0,1
114157724,0,1
114160766,0,1
114163835,0,1
114166934,0,1
114170001,0,1
114173081,0,1
114176179,0,1
114179275,0,1
114182396,0,1
114185443,0,1
114188534,0,1
114191680,0,1
114194758,0,1
114197830,0,1
114201531,0,1
114205325,0,1
114208422,0,1
114211445,0,1
114214507,0,1
114217613,0,1
114220697,0,1
114223768,0,1
114226845,0,1
114229929,0,1
114233033,0,1
114236726,0,1
114239848,0,1
114242963,0,1
114246042,0,1
114249103,0,1
114252162,0,1
114255917,0,1
114258989,0,1
114262096,0,1
114265185,0,1
114268247,0,1
114271319,0,1
114274419,0,1
114277446,0,1
114280525,0,1
114283665,0,1
114286731,0,1
114289814,0,1
114292920,0,1
114295993,0,1
114299072,0,1
114302140,0,1
114305241,0,1
114308353,0,1
114311404,0,1
114314451,0,1
114317485,0,1
114321332,0,1
114325098,0,1
114328173,0,1
114331265,0,1
114334361,0,1
114337392,0,1
114340477,0,1
114343519,0,1
114346606,0,1
114349668,0,1
114352726,0,1
114355799,0,1
114358880,0,1
114361968,0,1
114365044,0,1
114368125,0,1
114371200,0,1
114374296,0,1
114377370,0,1
114380409,0,1
114383467,0,1
114386614,0,1
114389679,0,1
114392757,0,1
114395833,0,1
114398906,0,1
114401981,0,1
114405064,0,1
114408148,0,1
114411203,0,1
114414305,0,1
114417408,0,1
114420445,0,1
114423501,0,1
114426556,0,1
114429669,0,1
114432761,0,1
114435841,0,1
114438942,0,1
114442022,0,1
114445669,0,1
114448765,0,1
114451845,0,1
114454950,0,1
114458032,0,1
114461100,0,1
114464143,0,1
114467202,0,1
114470298,0,1
114473392,0,1
114476429,0,1
114479491,0,1
114482556,0,1
114485689,0,1
114488751,0,1
114491800,0,1
114494875,0,1
114498646,0,1
114501707,0,1
114504770,0,1
114507841,0,1
114510936,0,1
114519170,0,1
114522276,0,1
114525397,0,1
114528426,0,1
114531506,0,1
114534630,0,1
114537692,0,1
114540766,0,1
114543857,0,1
114546926,0,1
114549990,0,1
114553065,0,1
114556822,0,1
114560558,0,1
114563679,0,1
114566753,0,1
114569809,0,1
114572936,0,1
114576011,0,1
114579099,0,1
114582183,0,1
114585243,0,1
114588364,0,1
114591407,0,1
114594432,0,1
114597543,0,1
114600678,0,1
114603754,0,1
114606804,0,1
114609880,0,1
114612962,0,1
114616055,0,1
114619151,0,1
114622201,0,1
114625306,0,1
114628418,0,1
114631454,0,1
114634491,0,1
114637615,0,1
114640674,0,1
114643754,0,1
114646838,0,1
114649928,0,1
114653047,0,1
114656121,0,1
114659643,0,1
114662863,0,1
114665959,0,1
114669028,0,1
114672103,0,1
114675172,0,1
114678248,0,1
114681329,0,1
114684400,0,1
114687515,0,1
114690638,0,1
114693696,0,1
114696756,0,1
114699828,0,1
114702902,0,1
114705992,0,1
114709073,0,1
114712167,0,1
114715287,0,1
114718401,0,1
114721435,0,1
114724521,0,1
114727622,0,1
114730683,0,1
114734418,0,1
114738216,0,1
114741294,0,1
114744361,0,1
114747397,0,1
114750472,0,1
114753522,0,1
114756630,0,1
114759686,0,1
114762735,0,1
114765819,0,1
114768910,0,1
114772012,0,1
114775093,0,1
114778199,0,1
114781303,0,1
114784398,0,1
114787449,0,1
114790486,0,1
